"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400869219","2016","7","regular","2016-10-15T19:30:00.000Z","","true","true","true","18756","499","Cotton Bowl","2005","Air Force","Mountain West","fbs","40","10","17","7","6","0.7514742080329048","1590","1571","167","New Mexico","Mountain West","fbs","45","14","21","10","0","0.24852579196709523","1336","1355","6.3770872955","",""
"400869136","2016","7","regular","2016-10-15T19:30:00.000Z","","true","false","true","55463","3619","Arizona Stadium","12","Arizona","Pac-12","fbs","14","7","0","0","7","0.003808334000261343","1468","1401","30","USC","Pac-12","fbs","48","14","20","7","7","0.9961916659997386","1709","1776","2.1885014967","https://www.youtube.com/watch?v=O0WjW-kAkJI",""
"400869723","2016","7","regular","2016-10-15T19:30:00.000Z","","true","false","true","58731","3948","Hard Rock Stadium","2390","Miami","ACC","fbs","13","0","3","7","3","0.25349583318993646","1694","1680","153","North Carolina","ACC","fbs","20","10","10","0","0","0.7465041668100636","1689","1703","6.2166654017","https://www.youtube.com/watch?v=QTdUIvawJYg",""
"400869827","2016","7","regular","2016-10-15T19:30:00.000Z","","true","false","true","23913","3975","Veterans Memorial Stadium","2653","Troy","Sun Belt","fbs","31","3","3","11","14","0.8874069317038781","1519","1522","2247","Georgia State","Sun Belt","fbs","21","0","0","14","7","0.11259306829612192","1315","1312","5.5875944688","https://www.youtube.com/watch?v=l-GgD7oO3wo",""
"400869672","2016","7","regular","2016-10-15T19:30:00.000Z","","true","false","true","75625","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","40","14","3","14","9","0.0983450883057804","1636","1592","77","Northwestern","Big Ten","fbs","54","7","12","21","14","0.9016549116942196","1520","1564","5.88482854509999","https://www.youtube.com/watch?v=7UVQP7RMG50",""
"400868963","2016","7","regular","2016-10-15T19:30:00.000Z","","true","false","false","13311","3738","Gillette Stadium","113","UMass","FBS Independents","fbs","28","7","7","7","7","0.11020092557865725","1198","1165","2348","Louisiana Tech","Conference USA","fbs","56","7","21","14","14","0.8897990744213428","1571","1604","2.1037514238","",""
"400869306","2016","7","regular","2016-10-15T19:30:00.000Z","","true","false","true","30147","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","42","7","7","13","15","0.78293813326225998027","1707","1690","189","Bowling Green","Mid-American","fbs","35","7","0","7","21","0.21706186673774001973","1179","1196","","",""
"400869670","2016","7","regular","2016-10-15T19:30:00.000Z","","true","false","true","48254","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","22","0","8","7","7","0.49600065150736644","1525","1530","158","Nebraska","Big Ten","fbs","27","17","0","0","10","0.5039993484926335","1730","1725","4.9598698985","https://www.youtube.com/watch?v=xRs7cvo2puk",""
"400868880","2016","7","regular","2016-10-15T19:30:00.000Z","","true","false","true","47598","4727","McLane Stadium","239","Baylor","Big 12","fbs","49","21","21","7","0","0.9999939726270223","1825","1853","2305","Kansas","Big 12","fbs","7","0","0","7","0","0.000006027372977723822","1053","1025","0.0806774517000004","https://www.youtube.com/watch?v=KTRMIrnZTUI",""
"400869463","2016","7","regular","2016-10-15T19:30:00.000Z","","true","false","true","77102","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","17","3","7","7","0","0.999091377332841","1725","1724","154","Wake Forest","ACC","fbs","6","0","3","3","0","0.0009086226671589648","1440","1441","2.0813010712","https://www.youtube.com/watch?v=rgd4mQJ2Mjk",""
"400869466","2016","7","regular","2016-10-15T19:45:00.000Z","","true","false","true","33838","1964","Carrier Dome","183","Syracuse","ACC","fbs","31","7","10","0","14","0.5836936293205501","1307","1395","259","Virginia Tech","ACC","fbs","17","3","0","6","8","0.41630637067944987","1889","1801","8.5934048361","https://www.youtube.com/watch?v=R3xCCUUFnps",""
"400869139","2016","7","regular","2016-10-15T20:00:00.000Z","","true","false","true","32093","3893","Reser Stadium","204","Oregon State","Pac-12","fbs","14","0","0","7","7","0.5356478971197997","1204","1226","254","Utah","Pac-12","fbs","19","9","3","0","7","0.46435210288020035","1682","1660","4.361464128","",""
"400869025","2016","7","regular","2016-10-15T20:00:00.000Z","","true","false","true","88825","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","40","0","20","6","14","0.9996383607160539","1719","1761","142","Missouri","SEC","fbs","14","0","0","7","7","0.00036163928394605804","1506","1464","2.2044338043","https://www.youtube.com/watch?v=XBGO0iL0SGw",""
"400869828","2016","7","regular","2016-10-15T21:00:00.000Z","","true","false","true","10278","3791","Kibbie Dome","70","Idaho","Sun Belt","fbs","55","7","20","21","7","0.999","1073","1153","166","New Mexico State","Sun Belt","fbs","23","13","3","0","7","0.01","1016","936","","https://www.youtube.com/watch?v=YdVUFlXvZcw",""
"400869382","2016","7","regular","2016-10-15T22:00:00.000Z","","true","false","true","13939","4418","Jerry Richardson Stadium","2429","Charlotte","Conference USA","fbs","26","0","10","7","9","0.62884411777744","932","938","2229","Florida International","Conference USA","fbs","27","7","3","3","14","0.37115588222256","1091","1085","7.1076125946","",""
"400869829","2016","7","regular","2016-10-15T23:00:00.000Z","","true","false","true","12735","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","40","10","23","7","0","0.9886552525746652","1034","1041","326","Texas State","Sun Belt","fbs","34","14","0","7","13","0.011344747425334756","1032","1025","3.6571044184","https://www.youtube.com/watch?v=sQ03NEpm8bI",""
"400869591","2016","7","regular","2016-10-15T23:00:00.000Z","","true","false","true","96851","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","27","0","3","21","3","0.9987495459801645","1546","1586","66","Iowa State","Big 12","fbs","6","6","0","0","0","0.0012504540198354785","1448","1408","4.137993999","https://www.youtube.com/watch?v=8ly-xhnx1N8",""
"400869540","2016","7","regular","2016-10-15T23:00:00.000Z","","true","false","true","30297","3886","Raymond James Stadium","58","South Florida","American Athletic","fbs","42","7","7","7","21","0.9872782646626325","1713","1718","41","Connecticut","American Athletic","fbs","27","3","0","14","10","0.012721735337367535","1398","1393","4.1008822091","https://www.youtube.com/watch?v=iysTcA1yUPY",""
"400869385","2016","7","regular","2016-10-15T23:00:00.000Z","","true","false","true","20134","3895","Rice Stadium","242","Rice","Conference USA","fbs","13","6","0","7","0","0.7399808688650115","1179","1184","2636","UT San Antonio","Conference USA","fbs","14","7","7","0","0","0.26001913113498853","1322","1317","7.4790936119","",""
"400869383","2016","7","regular","2016-10-15T23:00:00.000Z","","true","false","true","22839","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","27","10","6","3","8","0.78293813326225998027","1387","1382","2226","Florida Atlantic","Conference USA","fbs","21","14","7","0","0","0.21706186673774001973","1130","1135","","",""
"400869541","2016","7","regular","2016-10-15T23:00:00.000Z","","true","false","true","38221","4728","John O'Quinn Field at TDECU Stadium","248","Houston","American Athletic","fbs","38","10","7","7","14","0.8642051845582134","1925","1909","202","Tulsa","American Athletic","fbs","31","3","14","0","14","0.13579481544178662","1421","1437","4.68750588449999","https://www.youtube.com/watch?v=n9QanY4lDBw",""
"400869024","2016","7","regular","2016-10-15T23:00:00.000Z","","true","false","true","73786","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","34","14","6","7","7","0.33720323260067153","1711","1720","145","Ole Miss","SEC","fbs","30","6","14","0","10","0.6627967673993285","1900","1891","7.9212663469","https://www.youtube.com/watch?v=YoMwOTLOSfs",""
"400869826","2016","7","regular","2016-10-15T23:00:00.000Z","","true","false","true","22277","3625","Centennial Bank Stadium","2032","Arkansas State","Sun Belt","fbs","17","0","14","3","0","0.9779203904702435","1373","1388","6","South Alabama","Sun Belt","fbs","7","0","0","0","7","0.022079609529756516","1350","1335","2.87411754219999","https://www.youtube.com/watch?v=Hiy3iN5mIhE",""
"400869539","2016","7","regular","2016-10-15T23:30:00.000Z","","true","false","true","38299","3652","Bright House Networks Stadium","2116","UCF","American Athletic","fbs","25","11","14","0","0","0.05683020570311319","1352","1361","218","Temple","American Athletic","fbs","26","7","7","6","6","0.9431697942968869","1569","1560","6.7954626098","https://www.youtube.com/watch?v=v7ERKMg6bhk",""
"400868952","2016","7","regular","2016-10-15T23:30:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","10","7","3","0","0","0.1887914726926898","1682","1668","24","Stanford","Pac-12","fbs","17","0","0","9","8","0.8112085273073102","1676","1690","6.3504431538","https://www.youtube.com/watch?v=SCj4qj_k4nM",""
"400869027","2016","7","regular","2016-10-15T23:30:00.000Z","","true","false","false","102164","3958","Tiger Stadium","99","LSU","SEC","fbs","45","7","3","28","7","0.9999879394105086","1786","1848","2572","Southern Mississippi","Conference USA","fbs","10","7","3","0","0","0.000012060589491436069","1504","1442","1.74699724519999","",""
"400869137","2016","7","regular","2016-10-16T00:00:00.000Z","","true","false","true","48588","3726","Folsom Field","38","Colorado","Pac-12","fbs","40","7","16","10","7","0.9999349303439878","1626","1681","9","Arizona State","Pac-12","fbs","16","7","3","3","3","0.00006506965601216219","1585","1530","2.65685503099999","https://www.youtube.com/watch?v=s7zysfeu5c0",""
"400869644","2016","7","regular","2016-10-16T00:00:00.000Z","","true","false","true","81541","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","23","10","6","0","7","0.5181544486144761","1833","1847","194","Ohio State","Big Ten","fbs","30","3","3","7","10","0.4818455513855239","2217","2203","8.9046508071","https://www.youtube.com/watch?v=zGRgb3Kek5U",""
"400869220","2016","7","regular","2016-10-16T02:15:00.000Z","","true","false","true","33448","3653","Albertsons Stadium","68","Boise State","Mountain West","fbs","28","0","7","14","7","0.8860409637333492","1789","1776","36","Colorado State","Mountain West","fbs","23","3","0","0","20","0.11395903626665083","1296","1309","2.3802747185","",""
"400869223","2016","7","regular","2016-10-16T02:30:00.000Z","","true","false","true","15161","3935","Spartan Stadium","23","San José State","Mountain West","fbs","14","0","7","0","7","0.9387857895669693","1146","1154","2440","Nevada","Mountain West","fbs","10","0","0","3","7","0.06121421043303066","1309","1301","6.92064817309999","",""
"400869138","2016","7","regular","2016-10-16T02:30:00.000Z","","true","false","true","29310","3820","Martin Stadium","265","Washington State","Pac-12","fbs","27","3","7","14","3","0.9848560600194186","1771","1774","26","UCLA","Pac-12","fbs","21","0","0","7","14","0.015143939980581389","1686","1683","5.0507900558","https://www.youtube.com/watch?v=QQhonhlv13E",""
"400869222","2016","7","regular","2016-10-16T03:59:00.000Z","","true","false","true","31287","3610","Aloha Stadium","62","Hawai'i","Mountain West","fbs","38","7","14","3","14","0.2679115549330165","1168","1169","2439","UNLV","Mountain West","fbs","41","7","14","3","17","0.7320884450669836","1257","1256","8.1100216803","",""
"400869467","2016","8","regular","2016-10-20T23:00:00.000Z","","true","false","true","63507","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","37","3","13","14","7","0.9969596748647944","1801","1838","2390","Miami","ACC","fbs","16","3","6","7","0","0.0030403251352055793","1680","1643","4.0769172557","https://www.youtube.com/watch?v=B1G-J9aNrUQ",""
"400869830","2016","8","regular","2016-10-20T23:30:00.000Z","","true","false","true","30837","3797","Ladd Peebles Stadium","6","South Alabama","Sun Belt","fbs","21","14","7","0","0","0.014591898492555603","1335","1336","2653","Troy","Sun Belt","fbs","28","7","6","0","15","0.9854081015074444","1522","1521","8.2059654673","https://www.youtube.com/watch?v=-pVtfgDLj4o",""
"400869224","2016","8","regular","2016-10-21T02:15:00.000Z","","true","false","false","34575","3653","Albertsons Stadium","68","Boise State","Mountain West","fbs","28","14","7","0","7","0.8841772845038005","1776","1774","252","BYU","FBS Independents","fbs","27","0","17","7","3","0.11582271549619949","1671","1673","7.8720696047","https://www.youtube.com/watch?v=kfM1sNAHhI4",""
"400869542","2016","8","regular","2016-10-21T23:00:00.000Z","","true","false","true","25950","3806","Lincoln Financial Field","218","Temple","American Athletic","fbs","46","3","17","14","12","0.8504977653908946","1560","1610","58","South Florida","American Athletic","fbs","30","7","6","10","7","0.1495022346091054","1718","1668","6.4947927589","https://www.youtube.com/watch?v=wybuiUf8EDI",""
"400869230","2016","8","regular","2016-10-22T02:30:00.000Z","","true","false","true","25613","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","42","7","14","21","0","0.9999797252409951","1613","1667","23","San José State","Mountain West","fbs","3","0","3","0","0","0.000020274759004901277","1154","1100","0.567124065399999","https://www.youtube.com/watch?v=Y-4wkdhfSaE",""
"400869140","2016","8","regular","2016-10-22T02:30:00.000Z","","true","false","true","43048","3831","California Memorial Stadium","25","California","Pac-12","fbs","52","14","17","3","8","0.8328138280348287","1578","1579","2483","Oregon","Pac-12","fbs","49","0","14","14","14","0.16718617196517127","1543","1542","8.2657728418","https://www.youtube.com/watch?v=pPasHwLYzlE",""
"400869313","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","true","17821","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","31","3","0","14","14","0.9882566318955818","1690","1695","2117","Central Michigan","Mid-American","fbs","17","0","0","10","7","0.011743368104418228","1408","1403","2.95422026389999","",""
"400869543","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","true","28008","3892","Rentschler Field","41","Connecticut","American Athletic","fbs","16","6","10","0","0","0.13307818794768944","1393","1375","2116","UCF","American Athletic","fbs","24","0","14","7","3","0.8669218120523106","1361","1379","6.28371898789999","https://www.youtube.com/watch?v=S61D0pjXVQs",""
"400869600","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","true","26262","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","20","7","6","7","0","0.03044621041537396","1025","1028","197","Oklahoma State","Big 12","fbs","44","7","10","17","10","0.969553789584626","1658","1655","2.0877074093","https://www.youtube.com/watch?v=xBa-4sxvKvE",""
"400869609","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","true","52328","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","24","7","14","3","0","0.9803957224399898","1637","1637","251","Texas","Big 12","fbs","21","0","7","7","7","0.019604277560010153","1586","1586","3.09972884499999","https://www.youtube.com/watch?v=uhVbgfPSFHg",""
"400869638","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","true","46096","3953","TCF Bank Stadium","135","Minnesota","Big Ten","fbs","34","21","0","10","3","0.08091950317626359","1595","1589","164","Rutgers","Big Ten","fbs","32","3","7","13","9","0.9190804968237364","1114","1120","4.598739569","https://www.youtube.com/watch?v=oBv5DBl9SjE",""
"400869678","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","true","35417","3911","Ryan Field","77","Northwestern","Big Ten","fbs","24","14","10","0","0","0.9309117470208341","1564","1579","84","Indiana","Big Ten","fbs","14","3","0","9","2","0.06908825297916588","1530","1515","3.04192853499999","https://www.youtube.com/watch?v=LD8oJfgXRGw",""
"400869469","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","true","55218","3873","Papa John's Cardinal Stadium","97","Louisville","ACC","fbs","54","17","27","0","10","0.999990901427228","1925","2007","152","NC State","ACC","fbs","13","0","0","13","0","0.000009098572771981672","1644","1562","0.358807786099999","https://www.youtube.com/watch?v=X_cgm9AMRdA",""
"400869674","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","true","70585","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","9","0","6","0","3","0.09768570513551927","1682","1679","275","Wisconsin","Big Ten","fbs","17","0","7","7","3","0.9023142948644807","1847","1850","4.6650611611","https://www.youtube.com/watch?v=_IyGPa60S4Y",""
"400868916","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","false","31127","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","18","7","3","8","0","0.01360285373071574","1515","1439","249","North Texas","Conference USA","fbs","35","14","0","14","7","0.9863971462692842","1210","1286","5.07657988279999","https://www.youtube.com/watch?v=J23yr_i9elc",""
"400868964","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","false","73428","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","34","14","13","7","0","0.9676921440953935","1497","1489","113","UMass","FBS Independents","fbs","28","0","14","0","14","0.0323078559046065","1165","1173","1.4838595346","",""
"400869316","2016","8","regular","2016-10-22T16:00:00.000Z","","true","false","true","16121","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","26","10","7","6","3","0.05194162921618253","1196","1162","193","Miami (OH)","Mid-American","fbs","40","7","12","7","14","0.9480583707838175","1177","1211","6.2900508533","",""
"400869468","2016","8","regular","2016-10-22T16:30:00.000Z","","true","false","true","34647","3615","Alumni Stadium","103","Boston College","ACC","fbs","20","3","7","7","3","0.023947604177275632","1365","1352","183","Syracuse","ACC","fbs","28","7","7","7","7","0.9760523958227244","1395","1408","7.5327197019","https://www.youtube.com/watch?v=qIxIWlwIz2k",""
"400869315","2016","8","regular","2016-10-22T17:00:00.000Z","","true","false","true","8429","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","10","0","3","7","0","0.038288223223632296","1216","1219","195","Ohio","Mid-American","fbs","14","7","7","0","0","0.9617117767763677","1364","1361","5.8119456551","",""
"400869225","2016","8","regular","2016-10-22T18:00:00.000Z","","true","false","true","29132","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","27","7","0","6","7","0.20896774569401025","1571","1523","62","Hawai'i","Mountain West","fbs","34","0","10","3","7","0.7910322543059898","1169","1217","9.9389353621","",""
"400869311","2016","8","regular","2016-10-22T19:00:00.000Z","","true","false","true","10739","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","25","7","10","0","8","0.0774425831973387","1284","1270","2006","Akron","Mid-American","fbs","35","0","7","14","14","0.9225574168026613","1357","1371","5.8387737728","",""
"400869470","2016","8","regular","2016-10-22T19:00:00.000Z","","true","false","true","40882","3923","Scott Stadium","258","Virginia","ACC","fbs","14","0","7","0","7","0.004011785338300914","1486","1456","153","North Carolina","ACC","fbs","35","7","7","14","7","0.9959882146616991","1703","1733","3.0491407166","https://www.youtube.com/watch?v=MfrLaJNpGdE",""
"400869143","2016","8","regular","2016-10-22T19:00:00.000Z","","true","false","true","44535","3940","Stanford Stadium","24","Stanford","Pac-12","fbs","5","3","0","0","2","0.1875131361747121","1690","1681","38","Colorado","Pac-12","fbs","10","0","7","0","3","0.8124868638252879","1681","1690","6.99320144879999","https://www.youtube.com/watch?v=cBvBiHnUvX4",""
"400869029","2016","8","regular","2016-10-22T19:30:00.000Z","","true","false","true","101821","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","33","6","7","13","7","0.994026874383235","2198","2201","245","Texas A&M","SEC","fbs","14","0","7","7","0","0.005973125616764996","1756","1753","3.3796329216","https://www.youtube.com/watch?v=nu-k-XVN2Yc",""
"400869546","2016","8","regular","2016-10-22T19:30:00.000Z","","true","false","true","35943","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","American Athletic","fbs","42","14","7","14","7","0.9937480703950428","1631","1674","235","Memphis","American Athletic","fbs","28","14","0","7","7","0.00625192960495724","1787","1744","4.9645485504","https://www.youtube.com/watch?v=BWWVYfR3kNY",""
"400869677","2016","8","regular","2016-10-22T19:30:00.000Z","","true","false","true","90546","3834","Memorial Stadium","158","Nebraska","Big Ten","fbs","27","10","0","7","10","0.9965647721695354","1725","1713","2509","Purdue","Big Ten","fbs","14","7","7","0","0","0.003435227830464571","1230","1242","3.3040546996","https://www.youtube.com/watch?v=UU5NWSng_vY",""
"400869676","2016","8","regular","2016-10-22T19:30:00.000Z","","true","false","true","111103","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","41","21","10","3","7","0.9997877532399558","2112","2120","356","Illinois","Big Ten","fbs","8","0","0","0","8","0.00021224676004416576","1377","1369","0.2423911092","https://www.youtube.com/watch?v=TqLdQhs1kDo",""
"400869314","2016","8","regular","2016-10-22T19:30:00.000Z","","true","false","true","23721","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","45","7","17","14","7","0.9881697695358138","1839","1817","2199","Eastern Michigan","Mid-American","fbs","31","7","10","7","7","0.011830230464186187","1171","1193","2.31817760309999","",""
"400869833","2016","8","regular","2016-10-22T19:30:00.000Z","false","true","false","false","15223","3495","Georgia Dome","2247","Georgia State","Sun Belt","fbs","31","7","3","14","7","0.9667804140378549","","","2630","UT Martin","OVC","fcs","6","0","3","0","3","0.03321958596214514","","","2.3775169601","https://www.youtube.com/watch?v=usttBDwz-aM",""
"400869831","2016","8","regular","2016-10-22T19:30:00.000Z","","true","false","true","26931","3792","Kidd Brewer Stadium","2026","Appalachian State","Sun Belt","fbs","37","10","0","13","14","0.9948422392117178","1551","1555","70","Idaho","Sun Belt","fbs","19","0","6","3","10","0.0051577607882822285","1153","1149","1.0787684637","https://www.youtube.com/watch?v=giKUx2EdkbM",""
"400869312","2016","8","regular","2016-10-22T19:30:00.000Z","","true","false","true","11801","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","44","10","20","7","7","0.9995249613780048","1371","1444","2084","Buffalo","Mid-American","fbs","7","0","7","0","0","0.0004750386219951608","1128","1055","0.7527484617","",""
"400869389","2016","8","regular","2016-10-22T19:30:00.000Z","false","true","false","false","21538","3895","Rice Stadium","242","Rice","Conference USA","fbs","65","14","31","13","7","0.997663284645893","","","2504","Prairie View","SWAC","fcs","44","7","7","16","14","0.002336715354106955","","","0.585466039","https://www.youtube.com/watch?v=N0q_jz7mFb8",""
"400869628","2016","8","regular","2016-10-22T19:30:00.000Z","","true","false","true","61780","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big 12","fbs","34","14","7","10","3","0.9987901249679836","1769","1830","2628","TCU","Big 12","fbs","10","3","7","0","0","0.0012098750320164164","1779","1718","2.06003745399999","https://www.youtube.com/watch?v=bP30MR2VuF4",""
"400869547","2016","8","regular","2016-10-22T19:45:00.000Z","","true","false","true","22349","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","American Athletic","fbs","50","14","17","9","10","0.9980411602266058","1437","1475","2655","Tulane","American Athletic","fbs","27","7","0","13","7","0.001958839773394172","1265","1227","1.5648890795","https://www.youtube.com/watch?v=a22qkQa7IHI",""
"400869033","2016","8","regular","2016-10-22T20:00:00.000Z","","true","false","false","52351","3838","Faurot Field","142","Missouri","SEC","fbs","45","14","14","7","10","0.3653113020045185","1464","1457","2393","Middle Tennessee","Conference USA","fbs","51","13","21","7","10","0.6346886979954816","1512","1519","7.9034540953","",""
"400869142","2016","8","regular","2016-10-22T20:00:00.000Z","","true","false","true","66243","1056","Rose Bowl","26","UCLA","Pac-12","fbs","45","21","0","14","10","0.9116862819087416","1683","1668","254","Utah","Pac-12","fbs","52","14","13","18","7","0.08831371809125843","1660","1675","8.3618870156","https://www.youtube.com/watch?v=xFCqg2B4z50",""
"400869226","2016","8","regular","2016-10-22T21:30:00.000Z","","true","false","true","18362","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","23","0","0","10","13","0.007095883149871463","1256","1215","36","Colorado State","Mountain West","fbs","42","14","21","0","7","0.9929041168501286","1309","1350","2.3623795177","",""
"400869386","2016","8","regular","2016-10-22T21:30:00.000Z","","true","false","true","20904","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","24","14","10","0","0","0.29000982044495505","1382","1347","2429","Charlotte","Conference USA","fbs","27","10","7","3","7","0.709990179555045","938","973","5.26962196069999","https://www.youtube.com/watch?v=sUrKR_qZ0tc",""
"400869030","2016","8","regular","2016-10-22T22:00:00.000Z","","true","false","true","87451","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","56","21","7","14","14","0.9999932085852982","1833","1982","8","Arkansas","SEC","fbs","3","0","3","0","0","0.0000067914147018344195","1720","1571","0.677267803099998","",""
"400869144","2016","8","regular","2016-10-22T22:30:00.000Z","","true","false","true","65796","3765","Husky Stadium","264","Washington","Pac-12","fbs","41","21","10","10","0","0.999895603174821","2065","2045","204","Oregon State","Pac-12","fbs","17","0","0","10","7","0.00010439682517904281","1226","1246","0.1187512083","",""
"400869834","2016","8","regular","2016-10-22T23:00:00.000Z","","true","false","true","18278","3644","Jim Wacker Field at Bobcat Stadium","326","Texas State","Sun Belt","fbs","3","3","0","0","0","0.0070087813230928775","1025","982","309","Louisiana","Sun Belt","fbs","27","3","10","7","7","0.9929912186769071","1205","1248","3.010219305","https://www.youtube.com/watch?v=jkpUVomebmM",""
"400869390","2016","8","regular","2016-10-22T23:00:00.000Z","","true","false","true","23633","3604","Alamodome","2636","UT San Antonio","Conference USA","fbs","49","14","7","7","0","0.37118015196414097593","1317","1292","2638","UTEP","Conference USA","fbs","52","7","7","14","0","0.62881984803585902407","1008","1033","","https://www.youtube.com/watch?v=1pIOj4EyqXA",""
"400869545","2016","8","regular","2016-10-22T23:00:00.000Z","","true","false","true","25079","3735","Gerald J. Ford Stadium","2567","SMU","American Athletic","fbs","38","7","21","0","10","0.9953220165287285","1212","1358","248","Houston","American Athletic","fbs","16","0","7","7","2","0.004677983471271463","1909","1763","4.9177118782","https://www.youtube.com/watch?v=CJAbveTuQs0",""
"400869544","2016","8","regular","2016-10-22T23:00:00.000Z","","true","false","true","32022","3854","Nippert Stadium","2132","Cincinnati","American Athletic","fbs","31","7","7","10","7","0.8810583554251246","1403","1423","151","East Carolina","American Athletic","fbs","19","3","0","10","6","0.11894164457487544","1377","1357","7.027018219","https://www.youtube.com/watch?v=_50bXn2dfzo",""
"400869388","2016","8","regular","2016-10-22T23:00:00.000Z","","true","false","true","18676","3796","Houchens Industries-L. T. Smith Stadium","98","Western Kentucky","Conference USA","fbs","59","21","31","0","7","0.9998823566001231","1685","1739","295","Old Dominion","Conference USA","fbs","24","0","14","10","0","0.00011764339987685446","1329","1275","0.458969541999999","",""
"400869387","2016","8","regular","2016-10-22T23:00:00.000Z","","true","false","true","17061","218","FIU Stadium","2229","Florida International","Conference USA","fbs","24","3","7","7","7","0.010844159045366406","1085","1087","2348","Louisiana Tech","Conference USA","fbs","44","10","17","7","10","0.9891558409546336","1604","1602","2.0171360871","",""
"400869675","2016","8","regular","2016-10-22T23:30:00.000Z","","true","false","true","41235","3665","Maryland Stadium","120","Maryland","Big Ten","fbs","28","8","6","0","14","0.9786918769221391","1441","1473","127","Michigan State","Big Ten","fbs","17","0","14","3","0","0.021308123077860897","1592","1560","7.1177043288","https://www.youtube.com/watch?v=oF59pVsaIYg",""
"400869034","2016","8","regular","2016-10-22T23:30:00.000Z","false","true","false","false","31084","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","35","7","14","7","7","0.9976779358038079","","","2634","Tennessee State","OVC","fcs","17","14","3","0","0","0.002322064196192075","","","1.538059302","",""
"400869031","2016","8","regular","2016-10-22T23:30:00.000Z","","true","false","true","50414","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","40","0","6","21","13","0.7017305696004126","1430","1433","344","Mississippi State","SEC","fbs","38","0","14","10","14","0.2982694303995874","1636","1633","7.63997401319999","",""
"400869645","2016","8","regular","2016-10-23T00:00:00.000Z","","true","false","true","107280","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","24","0","7","0","17","0.6318609669614506","1569","1580","194","Ohio State","Big Ten","fbs","21","0","12","9","0","0.36813903303854945","2203","2192","4.9608988437","https://www.youtube.com/watch?v=6tmh81GXgyY",""
